21551,41.246604,-95.95854
21552,41.260965,-96.183756
21553,41.293509,-96.095245
21554,41.268076,-95.934535
21555,41.313882,-95.968793
21556,41.313882,-95.968793
21557,41.313882,-95.968793
21558,41.206684,-96.04405
21559,41.24445,-96.024032
21560,41.227301,-95.929357
21561,41.263474,-96.095347
21562,41.237766,-96.040557
21563,41.206252,-96.044355
21564,41.195802,-96.14414
21565,41.231496,-96.043181
21566,41.223139,-96.157912
21567,41.279955,-95.938175
21568,41.223139,-96.157912
21569,41.319142,-95.946885
21570,41.270978,-96.158668
21571,41.259695,-96.016508
21572,41.218547,-95.947086
21573,41.255397,-95.932165
21574,41.299638,-95.957247
21575,41.270986,-95.948681
21576,41.220888,-95.971057
21577,41.240047,-95.964282
21578,41.242043,-96.039751
21579,41.203507,-95.956391
21580,41.205403,-96.136046
21581,41.246119,-96.032445
21582,41.319069,-95.949937
21583,41.229157,-96.138381
21584,41.263474,-96.095347
21585,41.320941,-95.947018
21586,41.286729,-96.004818
21587,41.229157,-96.138381
21588,41.279955,-95.938175
21589,41.263659,-96.036056
21590,41.287858,-95.954339
21591,41.25978,-96.091079
21592,41.25978,-96.091079
21593,41.26985,-95.954953
21594,41.193413,-95.984833
21595,41.232277,-95.9566
21596,41.259732,-96.028254
21597,41.3075,-95.975358
21598,41.275935,-96.148391
21599,41.31183,-96.067031
21600,41.292314,-96.14226
21601,41.203057,-96.114071
21602,41.234895,-95.99024
21603,41.234895,-95.99024
21604,41.235759,-95.94324
21605,41.288591,-96.011021
21606,41.254848,-96.001138
21607,41.292888,-96.15372
21608,41.241119,-95.993913
21609,41.276388,-95.950244
21610,41.276388,-95.950244
21611,41.285261,-96.062717
21612,41.194877,-96.06207
21613,41.293752,-96.153948
21614,41.277717,-96.015758
21615,41.31788,-95.963474
21616,41.289866,-95.980474
21617,41.291415,-96.004666
21618,41.293653,-96.052658
21619,41.312355,-95.947036
21620,41.312073,-95.946875
21621,41.242871,-96.026934
21622,41.254596,-95.951868
21623,41.279902,-96.114448
21624,41.268007,-95.973476
21625,41.239354,-95.929277
21626,41.289866,-95.980474
21627,41.242779,-95.934698
21628,41.265974,-96.044692
21629,41.224227,-96.140606
21630,41.297153,-96.024033
21631,41.242779,-95.934698
21632,41.216908,-95.943074
21633,41.269853,-95.959327
21634,41.253939,-95.957825
21635,41.275027,-96.025465
21636,41.224227,-96.140606
21637,41.223625,-95.929585
21638,41.237505,-96.153374
21639,41.307124,-96.008645
21640,41.268899,-95.938617
21641,41.248804,-96.023398
21642,41.237505,-96.153374
21643,41.200898,-96.061096
21644,41.230606,-96.022821
21645,41.221857,-95.949816
21646,41.221857,-95.949816
21647,41.211939,-96.065389
21648,41.326908,-95.957842
21649,41.305879,-95.988741
21650,41.218463,-95.983202
21651,41.20716,-95.987649
21652,41.265223,-95.98308
21653,41.295067,-96.006986
21654,41.32152,-95.972924
21655,41.326676,-95.959205
21656,41.307124,-96.008645
21657,41.224131,-95.946963
21658,41.235127,-96.146302
21659,41.233428,-96.005085
21660,41.239014,-95.933398
21661,41.205407,-96.052882
21662,41.200416,-95.949667
21663,41.278066,-96.073244
21664,41.26453,-96.091329
21665,41.243532,-96.125982
21666,41.314906,-95.973566
21667,41.266885,-95.96249
21668,41.290712,-96.04776
21669,41.196857,-96.137796
21670,41.24445,-96.024032
21671,41.290712,-96.04776
21672,41.264737,-95.978431
21673,41.26449,-96.067226
21674,41.246903,-95.959891
21675,41.222188,-96.11132
21676,41.205217,-96.020035
21677,41.236865,-96.162943
21678,41.263413,-96.038099
21679,41.24445,-96.024032
21680,41.277273,-96.032355
21681,41.257737,-95.956681
21682,41.290447,-95.950211
21683,41.210673,-95.94713
21684,41.308699,-95.937386
21685,41.26453,-96.091329
21686,41.269255,-96.071664
21687,41.269981,-95.973209
21688,41.212477,-95.9877
21689,41.275027,-96.025465
21690,41.27785,-96.023936
21691,41.323574,-95.991303
21692,41.212477,-95.9877
21693,41.212477,-95.9877
21694,41.212477,-95.9877
21695,41.257625,-95.937216
21696,41.238028,-96.154241
21697,41.268022,-96.065301
21698,41.306748,-96.05842
21699,41.268868,-95.9746
21700,41.228123,-95.975913
21701,41.315266,-96.066693
21702,41.254997,-95.951737
21703,41.307246,-95.955238
21704,41.268868,-95.9746
21705,41.232611,-96.095212
21706,41.24806,-95.961315
21707,41.19651,-95.948858
21708,41.264526,-96.067012
21709,41.306665,-96.103178
21710,41.307077,-95.95283
21711,41.231484,-95.947121
21712,41.212237,-96.016864
21713,41.260508,-95.988179
21714,41.263821,-95.961691
21715,41.306616,-95.953705
21716,41.255084,-95.975824
21717,41.248742,-96.026688
21718,41.290712,-96.04776
21719,41.297307,-96.005909
21720,41.24445,-96.024032
21721,41.290712,-96.04776
21722,41.296112,-95.945783
21723,41.212575,-95.99076
21724,41.218463,-95.983202
21725,41.228044,-95.968806
21726,41.313054,-95.971176
21727,41.261207,-95.973332
21728,41.198128,-95.975744
21729,41.203488,-95.958262
21730,41.220965,-95.947336
21731,41.306616,-95.953705
21732,41.303114,-96.012262
21733,41.198128,-95.975744
21734,41.232719,-95.940722
21735,41.203507,-95.956391
21736,41.27757,-96.101178
21737,41.25993,-95.942459
21738,41.270025,-95.93841
21739,41.27757,-96.101178
21740,41.285183,-96.041281
21741,41.294999,-96.00335
21742,41.219687,-95.966257
21743,41.301381,-95.970986
21744,41.301381,-95.970986
21745,41.301381,-95.970986
21746,41.257625,-95.937216
21747,41.209547,-95.96826
21748,41.209547,-95.96826
21749,41.260216,-95.973384
21750,41.315977,-96.090019
21751,41.284657,-95.947448
21752,41.314695,-96.034119
21753,41.260216,-95.973384
21754,41.28522,-95.906913
21755,41.241027,-96.028661
21756,41.239027,-96.045994
21757,41.278018,-95.937516
21758,41.292484,-96.00481
21759,41.205193,-96.011069
21760,41.241027,-96.028661
21761,41.203742,-96.04902
21762,41.254371,-95.933206
21763,41.297843,-95.994991
21764,41.299514,-96.0792
21765,41.264526,-96.067012
21766,41.265914,-95.961573
21767,41.290896,-96.075377
21768,41.30961,-95.955393
21769,41.259618,-95.988965
21770,41.306842,-95.964857
21771,41.284767,-95.948854
21772,41.216246,-96.100926
21773,41.307821,-95.964909
21774,41.270166,-95.982848
21775,41.251377,-96.113206
21776,41.191268,-96.122568
21777,41.251377,-96.113206
21778,41.239222,-96.003667
21779,41.306566,-96.07956
21780,41.312145,-95.953263
21781,41.225168,-96.018913
21782,41.217265,-95.990279
21783,41.250823,-95.973435
21784,41.312145,-95.953263
21785,41.270455,-95.992841
21786,41.206369,-95.972736
21787,41.212325,-95.947095
21788,41.295022,-95.991356
21789,41.295022,-95.991356
21790,41.224219,-96.140329
21791,41.206369,-95.972736
21792,41.20373,-96.078599
21793,41.26279,-95.985543
21794,41.247727,-96.170929
21795,41.294879,-96.068123
21796,41.247727,-96.170929
21797,41.26279,-95.985543
21798,41.26279,-95.985543
21799,41.292329,-95.985783
21800,41.230606,-96.022821
21801,41.230606,-96.022821
21802,41.3408,-96.056796
21803,41.257808,-95.96905
21804,41.261994,-96.098875
21805,41.298089,-96.000357
21806,41.276106,-96.025747
21807,41.267427,-96.027071
21808,41.204391,-95.95698
21809,41.257665,-95.946548
21810,41.269276,-96.052407
21811,41.25944,-95.968934
21812,41.292248,-96.143144
21813,41.292248,-96.143144
21814,41.256905,-96.243656
21815,41.259732,-96.028254
21816,41.200081,-95.967898
21817,41.2121,-96.17598
21818,41.203741,-96.152065
21819,41.200081,-95.967898
21820,41.241427,-95.965397
21821,41.272248,-95.961542
21822,41.217156,-96.043181
21823,41.272248,-95.961542
21824,41.233067,-95.942515
21825,41.26466,-96.097877
21826,41.237929,-96.004782
21827,41.241015,-95.951798
21828,41.236306,-96.124724
21829,41.311195,-95.955406
21830,41.268018,-95.947103
21831,41.25944,-95.968934
21832,41.268018,-95.947103
21833,41.25944,-95.968934
21834,41.259732,-96.028254
21835,41.247637,-96.190311
21836,41.297749,-95.986424
21837,41.275167,-96.015398
21838,41.264526,-96.067012
21839,41.294385,-96.088632
21840,41.238951,-95.949573
21841,41.203378,-95.943022
21842,41.196326,-95.956162
21843,41.294284,-96.245585
21844,41.264526,-96.067012
21845,41.234146,-96.051061
21846,41.21798,-96.006483
21847,41.21798,-96.006483
21848,41.205289,-96.063512
21849,41.306098,-96.093157
21850,41.242871,-96.026934
21851,41.193438,-95.952742
21852,41.310872,-95.980497
21853,41.275811,-95.969223
21854,41.277818,-96.014443
21855,41.205289,-96.063512
21856,41.24445,-96.024032
21857,41.297749,-95.986424
21858,41.299696,-95.995106
21859,41.291904,-96.043885
21860,41.291904,-96.043885
21861,41.275835,-96.008919
21862,41.259939,-96.068317
21863,41.254258,-95.975847
21864,41.310378,-95.97198
21865,41.219472,-95.948489
21866,41.246408,-95.985339
21867,41.240396,-96.027449
21868,41.231676,-96.004883
21869,41.233866,-96.158941
21870,41.205526,-95.961427
21871,41.219683,-96.034595
21872,41.21691,-95.969795
21873,41.322004,-95.964042
21874,41.264823,-95.956436
21875,41.251426,-96.023851
21876,41.299632,-95.959521
21877,41.215693,-95.949848
21878,41.253204,-95.963684
21879,41.200568,-95.954715
21880,41.31001,-95.981777
21881,41.239201,-96.040352
21882,41.262037,-95.984566
21883,41.263193,-95.92918
21884,41.280542,-96.00285
21885,41.306879,-95.951676
21886,41.193622,-95.933503
21887,41.210719,-95.986602
21888,41.281475,-95.961519
21889,41.295156,-95.90063
21890,41.207852,-96.135878
21891,41.268022,-96.065301
21892,41.250031,-95.949326
21893,41.233793,-95.990117
21894,41.275027,-96.025465
21895,41.225264,-96.015092
21896,41.217136,-95.94564
21897,41.275027,-96.025465
21898,41.275027,-96.025465
21899,41.262961,-95.985681
21900,41.270091,-95.973182
21901,41.262961,-95.985681
21902,41.270091,-95.973182
21903,41.283198,-96.034684
21904,41.263413,-96.038099
21905,41.326944,-95.957853
21906,41.280755,-95.954976
21907,41.306879,-95.951676
21908,41.296975,-95.986463
21909,41.292603,-95.978205
21910,41.292603,-95.978205
21911,41.287042,-95.995142
21912,41.23393,-96.101061
21913,41.258709,-95.935858
21914,41.278397,-96.010854
21915,41.226688,-96.103166
21916,41.195997,-96.067617
21917,41.256635,-95.948895
21918,41.281278,-96.029153
21919,41.207562,-96.005101
21920,41.206242,-96.15373
21921,41.207562,-96.005101
21922,41.219689,-96.062617
21923,41.210498,-96.133849
21924,41.239558,-95.94095
21925,41.239558,-95.94095
21926,41.286749,-95.981488
21927,41.281278,-96.029153
21928,41.302136,-95.966155
21929,41.214738,-95.945612
21930,41.310314,-96.052455
21931,41.281506,-95.989284
21932,41.315266,-96.066693
21933,41.206336,-95.973636
21934,41.323139,-95.938533
21935,41.233909,-96.138877
21936,41.232556,-96.057735
21937,41.310308,-95.985195
21938,41.214338,-95.961347
21939,41.233909,-96.138877
21940,41.277278,-95.963409
21941,41.223139,-96.157912
21942,41.276019,-96.039549
21943,41.232556,-96.057735
21944,41.238058,-96.140019
21945,41.22938,-95.938491
21946,41.25147,-96.10201
21947,41.235966,-96.135797
21948,41.259567,-96.005038
21949,41.294286,-96.155459
21950,41.255945,-95.969495
21951,41.231668,-95.942103
21952,41.301882,-95.973436
21953,41.223139,-96.157912
21954,41.231668,-95.942103
21955,41.222433,-96.121781
21956,41.251064,-95.970534
21957,41.260965,-96.183756
21958,41.241233,-95.993902
21959,41.225824,-95.983748
21960,41.259567,-96.005038
21961,41.223139,-96.157912
21962,41.313824,-96.080458
21963,41.293268,-95.950003
21964,41.220037,-96.044676
21965,41.254518,-95.967515
21966,41.227849,-96.059702
21967,41.291544,-96.016584
21968,41.263164,-96.166344
21969,41.253939,-95.957825
21970,41.211469,-96.070663
21971,41.306157,-95.962817
21972,41.24205,-96.040134
21973,41.203199,-96.046111
21974,41.230543,-96.148612
21975,41.212198,-95.965839
21976,41.299696,-95.990938
21977,41.285057,-96.000618
21978,41.304124,-95.969884
21979,41.256451,-95.946855
21980,41.297749,-95.986424
21981,41.236517,-95.937247
21982,41.256481,-95.937104
21983,41.252275,-95.964876
21984,41.227849,-96.059702
21985,41.227671,-96.035563
21986,41.233671,-96.163023
21987,41.233671,-96.163023
21988,41.259648,-95.982343
21989,41.328886,-95.963295
21990,41.216439,-95.972497
21991,41.219789,-96.022494
21992,41.252249,-95.929366
21993,41.272027,-95.95186
21994,41.266779,-95.963417
21995,41.328886,-95.963295
21996,41.242942,-96.062292
21997,41.31986,-95.962759
21998,41.254371,-95.933206
21999,41.259748,-96.032764
22000,41.230417,-96.081452
22001,41.325826,-95.967586
22002,41.262612,-95.972879
22003,41.225891,-96.042571
22004,41.262612,-95.972879
22005,41.29716,-95.972047
22006,41.263413,-96.038099
22007,41.255418,-95.935777
22008,41.198162,-95.952196
22009,41.294872,-96.177301
22010,41.289176,-96.085485
22011,41.294872,-96.177301
22012,41.299617,-96.010766
22013,41.335855,-95.956563
22014,41.295905,-95.961982
22015,41.335855,-95.956563
22016,41.335855,-95.956563
22017,41.252447,-95.960478
22018,41.338649,-95.958299
22019,41.259487,-95.973243
22020,41.285057,-96.000618
22021,41.292315,-96.142146
22022,41.292315,-96.142146
22023,41.190863,-96.092783
22024,41.287042,-95.995142
22025,41.284688,-95.974492
22026,41.298802,-95.971002
22027,41.298802,-95.971002
22028,41.239525,-95.974495
22029,41.259934,-95.95921
22030,41.299617,-96.010766
22031,41.289176,-96.085485
22032,41.250997,-95.970534
22033,41.264706,-95.980265
22034,41.296041,-95.947042
22035,41.320716,-95.952829
22036,41.260057,-95.959208
22037,41.210941,-95.944204
22038,41.212575,-95.99076
22039,41.212477,-95.9877
22040,41.265895,-95.931857
22041,41.240507,-95.970641
22042,41.277714,-96.138877
22043,41.212477,-95.9877
22044,41.212477,-95.9877
22045,41.212477,-95.9877
22046,41.212477,-95.9877
22047,41.212477,-95.9877
22048,41.212477,-95.9877
22049,41.212477,-95.9877
22050,41.264799,-95.935844
22051,41.264799,-95.935844
22052,41.336879,-95.956757
22053,41.236369,-95.937247
22054,41.292304,-96.026318
22055,41.251449,-95.958837
22056,41.264706,-95.980265
22057,41.270116,-95.938293
22058,41.316652,-95.975851
22059,41.216961,-95.936969
22060,41.307342,-96.087177
22061,41.281417,-95.974534
22062,41.270116,-95.938293
22063,41.306718,-95.951963
22064,41.226368,-96.024072
22065,41.307477,-95.936099
22066,41.298252,-96.008171
22067,41.298252,-96.008171
22068,41.268076,-95.934802
22069,41.307477,-95.936099
22070,41.316729,-95.973715
22071,41.264823,-95.956436
22072,41.20512,-95.943028
22073,41.270124,-95.982539
22074,41.270025,-95.938437
22075,41.212307,-95.964982
22076,41.216961,-95.936969
22077,41.264526,-96.067012
22078,41.216173,-96.085246
22079,41.26397,-95.980716
22080,41.257802,-95.966219
22081,41.277708,-96.008541
22082,41.298656,-95.958956
22083,41.297854,-96.023906
22084,41.225967,-96.14069
22085,41.284826,-96.05162
22086,41.259616,-96.041368
22087,41.292275,-95.946978
22088,41.292249,-95.944676
22089,41.284826,-96.05162
22090,41.230331,-95.944783
22091,41.240624,-96.174151
22092,41.221519,-95.97292
22093,41.280577,-95.963892
22094,41.233833,-95.928525
22095,41.240624,-96.174151
22096,41.269245,-96.061012
22097,41.31252,-96.052432
22098,41.296609,-95.969787
22099,41.269245,-96.061012
22100,41.320181,-95.957782
22101,41.277708,-96.008541
22102,41.303199,-96.05787
22103,41.319078,-95.947685
22104,41.225967,-96.14069
22105,41.243197,-95.952976
22106,41.237897,-95.957795
22107,41.316717,-95.960528
22108,41.205657,-95.942995
22109,41.259719,-95.937454
22110,41.259719,-95.937454
22111,41.259719,-95.937454
22112,41.294221,-95.961164
22113,41.252446,-95.966295
22114,41.271179,-96.079543
22115,41.19556,-96.174992
22116,41.299607,-95.969774
22117,41.263486,-96.069936
22118,41.273221,-96.079424
22119,41.282885,-96.023966
22120,41.233375,-96.089335
22121,41.315369,-96.000286
22122,41.315369,-96.000286
22123,41.286977,-96.019041
22124,41.335919,-96.042556
22125,41.234178,-96.028781
22126,41.270599,-96.037199
22127,41.286974,-95.998568
22128,41.252032,-95.964879
22129,41.286977,-96.019041
22130,41.249951,-95.929391
22131,41.255418,-95.935777
22132,41.259679,-96.042909
22133,41.205297,-96.068228
22134,41.30686,-96.073857
22135,41.218451,-95.945914
22136,41.252346,-95.973372
22137,41.290794,-96.018966
22138,41.263245,-96.142142
22139,41.216147,-95.947124
22140,41.227126,-96.023911
22141,41.228526,-96.023813
22142,41.227126,-96.023911
22143,41.228526,-96.023813
22144,41.265617,-96.052243
22145,41.265617,-96.052243
22146,41.239379,-95.926964
22147,41.224729,-95.986765
22148,41.204492,-96.046628
22149,41.232639,-95.9423
22150,41.255236,-95.954594
22151,41.273827,-95.964665
22152,41.255236,-95.954594
22153,41.259719,-95.978126
22154,41.241835,-96.169267
22155,41.317892,-96.024039
22156,41.290552,-95.956941
22157,41.290552,-95.956941
22158,41.290552,-95.956941
22159,41.290552,-95.956941
22160,41.337424,-95.960787
22161,41.259719,-95.978126
22162,41.268022,-96.065301
22163,41.231949,-96.055202
22164,41.240396,-96.027449
22165,41.319872,-95.948181
22166,41.237121,-96.168512
22167,41.237121,-96.168512
22168,41.292455,-96.016584
22169,41.291636,-96.079102
22170,41.296296,-95.975702
22171,41.240969,-96.047769
22172,41.203085,-96.046281
22173,41.290489,-96.05615
22174,41.196554,-95.935969
22175,41.259628,-96.029118
22176,41.241835,-96.169267
22177,41.214334,-95.973307
22178,41.192102,-95.955065
22179,41.312911,-95.999901
22180,41.240657,-96.046286
22181,41.32142,-96.023717
22182,41.263413,-96.038099
22183,41.284242,-95.989045
22184,41.312145,-95.953299
22185,41.288959,-95.998733
22186,41.251426,-96.023851
22187,41.288959,-95.998733
22188,41.326908,-95.957842
22189,41.287747,-95.990273
22190,41.201312,-96.138929
22191,41.240971,-96.047584
22192,41.245306,-95.950677
22193,41.218584,-95.983093
22194,41.229465,-96.132116
22195,41.229157,-96.138381
22196,41.218584,-95.983093
22197,41.258387,-95.93589
22198,41.285846,-96.084482
22199,41.309894,-96.089181
22200,41.284242,-95.989045
22201,41.211227,-96.06211
22202,41.259717,-95.937214
22203,41.258696,-95.934518
22204,41.298016,-96.137622
22205,41.315662,-95.976342
22206,41.248441,-95.953062
22207,41.229507,-95.960304
22208,41.289176,-96.085485
22209,41.258696,-95.934518
22210,41.284352,-95.954082
22211,41.289942,-95.954348
22212,41.286087,-96.082274
22213,41.291505,-95.985361
22214,41.301453,-95.959013
22215,41.289176,-96.085485
22216,41.245105,-96.25724
22217,41.260043,-95.961661
22218,41.281307,-95.974502
22219,41.279739,-95.987894
22220,41.266814,-95.981059
22221,41.281307,-95.974502
22222,41.281307,-95.974764
22223,41.259834,-95.959066
22224,41.297817,-95.937331
22225,41.273112,-96.07493
22226,41.20888,-95.96307
22227,41.226218,-96.020272
22228,41.228954,-96.049786
22229,41.272292,-95.983945
22230,41.254514,-95.970502
22231,41.22692,-95.991308
